0,0.0,0.0,-0.08949416342412451,-0.1828793774319066,-0.08949416342412451,-0.35797665369649806,-0.0038910505836575876,-0.46303501945525294,0.10116731517509728,-0.490272373540856,-0.08949416342412451,-0.45136186770428016,0.01556420233463035,-0.5914396887159533,0.07782101167315175,-0.556420233463035,0.10894941634241245,-0.49416342412451364,0.023346303501945526,-0.4396887159533074,0.08560311284046693,-0.7003891050583657,0.14007782101167315,-0.867704280155642,0.1828793774319066,-1.0,0.14785992217898833,-0.38132295719844356,0.26459143968871596,-0.6070038910505836,0.3463035019455253,-0.7587548638132295,0.40077821011673154,-0.8832684824902723,0.26848249027237353,-0.2918287937743191,0.4357976653696498,-0.43190661478599224,0.5330739299610895,-0.5058365758754864,0.6186770428015564,-0.5719844357976653
0,0.0,0.0,-0.104,-0.176,-0.104,-0.356,-0.02,-0.476,0.088,-0.512,-0.088,-0.444,-0.008,-0.624,0.056,-0.644,0.096,-0.636,0.032,-0.428,0.088,-0.7,0.14,-0.868,0.184,-1.0,0.16,-0.368,0.272,-0.596,0.352,-0.752,0.408,-0.884,0.276,-0.28,0.448,-0.42,0.556,-0.496,0.644,-0.568
0,0.0,0.0,-0.08695652173913043,-0.17391304347826086,-0.09090909090909091,-0.35177865612648224,-0.015810276679841896,-0.47035573122529645,0.07509881422924901,-0.5138339920948617,-0.07905138339920949,-0.4505928853754941,0.0,-0.5968379446640316,0.05533596837944664,-0.5652173913043478,0.08300395256916997,-0.5098814229249012,0.03162055335968379,-0.43873517786561267,0.09090909090909091,-0.7075098814229249,0.1422924901185771,-0.8695652173913043,0.1857707509881423,-1.0,0.1541501976284585,-0.3794466403162055,0.26877470355731226,-0.6047430830039525,0.3557312252964427,-0.7549407114624506,0.4150197628458498,-0.8814229249011858,0.2727272727272727,-0.28063241106719367,0.4426877470355731,-0.4268774703557312,0.5454545454545454,-0.4980237154150198,0.6363636363636364,-0.5652173913043478
0,0.0,0.0,-0.09375,-0.17578125,-0.07421875,-0.36328125,0.01953125,-0.46875,0.125,-0.5,-0.07421875,-0.4609375,0.0,-0.64453125,0.05859375,-0.6953125,0.1015625,-0.71875,0.0390625,-0.44140625,0.08984375,-0.703125,0.140625,-0.86328125,0.1796875,-1.0,0.16015625,-0.3828125,0.265625,-0.59765625,0.34765625,-0.74609375,0.40234375,-0.875,0.27734375,-0.2890625,0.4375,-0.421875,0.5390625,-0.4921875,0.625,-0.5625
0,0.0,0.0,-0.0931174089068826,-0.18218623481781376,-0.08097165991902834,-0.3724696356275304,0.012145748987854251,-0.48582995951417,0.12550607287449392,-0.5222672064777328,-0.08097165991902834,-0.4574898785425101,-0.016194331983805668,-0.6477732793522267,0.03643724696356275,-0.6639676113360324,0.06477732793522267,-0.6437246963562753,0.02834008097165992,-0.4291497975708502,0.08906882591093117,-0.7044534412955465,0.14979757085020243,-0.8704453441295547,0.19433198380566802,-1.0,0.14979757085020243,-0.3643724696356275,0.2631578947368421,-0.5951417004048583,0.3481781376518219,-0.7530364372469636,0.4048582995951417,-0.8825910931174089,0.27530364372469635,-0.27530364372469635,0.44534412955465585,-0.42105263157894735,0.5506072874493927,-0.4979757085020243,0.6396761133603239,-0.562753036437247
0,0.0,0.0,-0.07364341085271318,-0.18992248062015504,-0.04263565891472868,-0.37209302325581395,0.05813953488372093,-0.46511627906976744,0.15891472868217055,-0.49224806201550386,-0.06589147286821706,-0.4496124031007752,-0.08139534883720931,-0.6627906976744186,-0.07364341085271318,-0.7906976744186046,-0.06201550387596899,-0.875968992248062,0.031007751937984496,-0.43410852713178294,0.08527131782945736,-0.6976744186046512,0.1434108527131783,-0.8682170542635659,0.18992248062015504,-1.0,0.1511627906976744,-0.3798449612403101,0.24031007751937986,-0.6046511627906976,0.3062015503875969,-0.7558139534883721,0.35658914728682173,-0.8798449612403101,0.2713178294573643,-0.29844961240310075,0.42248062015503873,-0.4263565891472868,0.5271317829457365,-0.5038759689922481,0.6124031007751938,-0.5697674418604651
0,0.0,0.0,0.051181102362204724,-0.14960629921259844,0.11811023622047244,-0.3228346456692913,0.24015748031496062,-0.41732283464566927,0.33070866141732286,-0.4921259842519685,-0.01968503937007874,-0.468503937007874,0.047244094488188976,-0.6850393700787402,0.09448818897637795,-0.8307086614173228,0.12992125984251968,-0.9488188976377953,0.007874015748031496,-0.4566929133858268,0.047244094488188976,-0.7007874015748031,0.09448818897637795,-0.8622047244094488,0.1377952755905512,-1.0,0.06299212598425197,-0.41338582677165353,0.0984251968503937,-0.6417322834645669,0.14960629921259844,-0.8031496062992126,0.1889763779527559,-0.9291338582677166,0.14960629921259844,-0.33858267716535434,0.2440944881889764,-0.4566929133858268,0.32677165354330706,-0.5118110236220472,0.3937007874015748,-0.547244094488189
0,0.0,0.0,0.051181102362204724,-0.14960629921259844,0.11811023622047244,-0.3228346456692913,0.24015748031496062,-0.41732283464566927,0.33070866141732286,-0.4921259842519685,-0.01968503937007874,-0.468503937007874,0.047244094488188976,-0.6850393700787402,0.09448818897637795,-0.8307086614173228,0.12992125984251968,-0.9488188976377953,0.007874015748031496,-0.4566929133858268,0.047244094488188976,-0.7007874015748031,0.09448818897637795,-0.8622047244094488,0.1377952755905512,-1.0,0.06299212598425197,-0.41338582677165353,0.0984251968503937,-0.6417322834645669,0.14960629921259844,-0.8031496062992126,0.1889763779527559,-0.9291338582677166,0.14960629921259844,-0.33858267716535434,0.2440944881889764,-0.4566929133858268,0.32677165354330706,-0.5118110236220472,0.3937007874015748,-0.547244094488189
0,0.0,0.0,0.17735849056603772,-0.2,0.23018867924528302,-0.30943396226415093,0.32075471698113206,-0.4,0.37735849056603776,-0.47547169811320755,0.026415094339622643,-0.49056603773584906,0.1811320754716981,-0.6452830188679245,0.27547169811320754,-0.6150943396226415,0.3283018867924528,-0.5509433962264151,-0.0037735849056603774,-0.49433962264150944,0.04905660377358491,-0.7471698113207547,0.09811320754716982,-0.8943396226415095,0.1320754716981132,-1.0,-0.0037735849056603774,-0.4528301886792453,0.05660377358490566,-0.6943396226415094,0.09433962264150944,-0.8150943396226416,0.1169811320754717,-0.909433962264151,0.04150943396226415,-0.3886792452830189,0.0830188679245283,-0.5811320754716981,0.1169811320754717,-0.660377358490566,0.13962264150943396,-0.7132075471698113
0,0.0,0.0,0.14391143911439114,-0.14391143911439114,0.22509225092250923,-0.2767527675276753,0.30996309963099633,-0.36900369003690037,0.36162361623616235,-0.46863468634686345,0.01845018450184502,-0.46494464944649444,0.14022140221402213,-0.6088560885608856,0.24723247232472326,-0.5719557195571956,0.3210332103321033,-0.5018450184501845,-0.01845018450184502,-0.4797047970479705,-0.01845018450184502,-0.7232472324723247,0.007380073800738007,-0.8856088560885609,0.025830258302583026,-1.0,-0.03690036900369004,-0.44649446494464945,-0.05166051660516605,-0.6826568265682657,-0.04797047970479705,-0.8450184501845018,-0.04428044280442804,-0.9704797047970479,-0.02952029520295203,-0.39114391143911437,-0.03690036900369004,-0.5719557195571956,-0.033210332103321034,-0.6974169741697417,-0.025830258302583026,-0.7933579335793358
0,0.0,0.0,0.149812734082397,-0.11610486891385768,0.2546816479400749,-0.26591760299625467,0.34831460674157305,-0.36329588014981273,0.39325842696629215,-0.4756554307116105,0.056179775280898875,-0.48314606741573035,0.16853932584269662,-0.6179775280898876,0.27340823970037453,-0.5655430711610487,0.33707865168539325,-0.4868913857677903,0.003745318352059925,-0.5131086142322098,-0.003745318352059925,-0.7303370786516854,0.0149812734082397,-0.8801498127340824,0.018726591760299626,-1.0,-0.0449438202247191,-0.49063670411985016,-0.08239700374531835,-0.704119850187266,-0.09737827715355805,-0.8576779026217228,-0.11235955056179775,-0.9812734082397003,-0.0749063670411985,-0.4344569288389513,-0.10861423220973783,-0.599250936329588,-0.11235955056179775,-0.7191011235955056,-0.10486891385767791,-0.8277153558052435
0,0.0,0.0,0.16796875,-0.10546875,0.29296875,-0.23828125,0.390625,-0.35546875,0.4375,-0.48046875,0.109375,-0.47265625,0.22265625,-0.609375,0.31640625,-0.57421875,0.37109375,-0.50390625,0.03125,-0.515625,0.04296875,-0.7421875,0.07421875,-0.8828125,0.0859375,-1.0,-0.04296875,-0.5078125,-0.09375,-0.71875,-0.1015625,-0.8671875,-0.11328125,-0.9921875,-0.109375,-0.4609375,-0.16796875,-0.62890625,-0.18359375,-0.75390625,-0.1875,-0.859375
0,0.0,0.0,0.1774193548387097,-0.09274193548387097,0.31048387096774194,-0.23387096774193547,0.4112903225806452,-0.3588709677419355,0.4314516129032258,-0.4879032258064516,0.14516129032258066,-0.4637096774193548,0.24596774193548387,-0.6048387096774194,0.33064516129032256,-0.5846774193548387,0.3790322580645161,-0.5120967741935484,0.04435483870967742,-0.5120967741935484,0.07258064516129033,-0.7338709677419355,0.11290322580645161,-0.8709677419354839,0.13306451612903225,-0.9798387096774194,-0.04838709677419355,-0.5161290322580645,-0.09274193548387097,-0.7298387096774194,-0.08870967741935484,-0.8830645161290323,-0.08064516129032258,-1.0,-0.13306451612903225,-0.4717741935483871,-0.20161290322580644,-0.6451612903225806,-0.22580645161290322,-0.7701612903225806,-0.23387096774193547,-0.8790322580645161
0,0.0,0.0,0.18828451882845187,-0.08786610878661087,0.3305439330543933,-0.24686192468619247,0.4393305439330544,-0.3891213389121339,0.45188284518828453,-0.5062761506276151,0.1799163179916318,-0.46443514644351463,0.28451882845188287,-0.6108786610878661,0.36401673640167365,-0.5941422594142259,0.4100418410041841,-0.5146443514644351,0.06694560669456066,-0.5188284518828452,0.1087866108786611,-0.7447698744769874,0.14644351464435146,-0.8786610878661087,0.16736401673640167,-0.9874476987447699,-0.04184100418410042,-0.5271966527196653,-0.0794979079497908,-0.7447698744769874,-0.07112970711297072,-0.8870292887029289,-0.06276150627615062,-1.0,-0.14225941422594143,-0.4895397489539749,-0.2175732217573222,-0.6610878661087866,-0.24686192468619247,-0.7907949790794979,-0.26359832635983266,-0.899581589958159
0,0.0,0.0,0.19130434782608696,-0.0782608695652174,0.3391304347826087,-0.24347826086956523,0.45217391304347826,-0.391304347826087,0.5,-0.5043478260869565,0.20434782608695654,-0.46956521739130436,0.30434782608695654,-0.6217391304347826,0.3782608695652174,-0.6086956521739131,0.41739130434782606,-0.5304347826086957,0.08260869565217391,-0.5260869565217391,0.13043478260869565,-0.7565217391304347,0.16956521739130434,-0.8913043478260869,0.1956521739130435,-1.0,-0.0391304347826087,-0.5347826086956522,-0.07391304347826087,-0.7521739130434782,-0.06086956521739131,-0.8913043478260869,-0.05217391304347826,-1.0,-0.1565217391304348,-0.5,-0.22608695652173913,-0.6782608695652174,-0.25217391304347825,-0.808695652173913,-0.26956521739130435,-0.9217391304347826
0,0.0,0.0,0.2,-0.08260869565217391,0.34347826086956523,-0.26521739130434785,0.44782608695652176,-0.4260869565217391,0.4608695652173913,-0.5565217391304348,0.21739130434782608,-0.47391304347826085,0.3130434782608696,-0.6304347826086957,0.3782608695652174,-0.6347826086956522,0.4043478260869565,-0.5739130434782609,0.09565217391304348,-0.5304347826086957,0.14347826086956522,-0.7608695652173914,0.1826086956521739,-0.8913043478260869,0.20434782608695654,-1.0,-0.02608695652173913,-0.5434782608695652,-0.05652173913043478,-0.7565217391304347,-0.043478260869565216,-0.8956521739130435,-0.034782608695652174,-1.0,-0.14782608695652175,-0.508695652173913,-0.2217391304347826,-0.691304347826087,-0.2565217391304348,-0.8217391304347826,-0.27391304347826084,-0.9347826086956522
0,0.0,0.0,0.21428571428571427,-0.07589285714285714,0.3705357142857143,-0.25892857142857145,0.46875,-0.4419642857142857,0.4375,-0.5803571428571429,0.23214285714285715,-0.4642857142857143,0.3080357142857143,-0.6071428571428571,0.36160714285714285,-0.6473214285714286,0.38392857142857145,-0.6294642857142857,0.10267857142857142,-0.5223214285714286,0.15178571428571427,-0.75,0.18303571428571427,-0.8794642857142857,0.20535714285714285,-1.0,-0.026785714285714284,-0.53125,-0.049107142857142856,-0.75,-0.044642857142857144,-0.8883928571428571,-0.03571428571428571,-0.9910714285714286,-0.16071428571428573,-0.5,-0.23214285714285715,-0.6875,-0.26785714285714285,-0.8169642857142857,-0.29017857142857145,-0.9330357142857143
0,0.0,0.0,0.2324561403508772,-0.08333333333333333,0.38596491228070173,-0.2894736842105263,0.4780701754385965,-0.4824561403508772,0.43859649122807015,-0.6228070175438597,0.2719298245614035,-0.47368421052631576,0.34210526315789475,-0.6359649122807017,0.3815789473684211,-0.6666666666666666,0.39035087719298245,-0.6359649122807017,0.13596491228070176,-0.5263157894736842,0.18421052631578946,-0.75,0.2149122807017544,-0.881578947368421,0.23684210526315788,-1.0,-0.0043859649122807015,-0.543859649122807,-0.021929824561403508,-0.7587719298245614,-0.017543859649122806,-0.8859649122807017,-0.0043859649122807015,-0.9824561403508771,-0.14473684210526316,-0.5175438596491229,-0.21052631578947367,-0.7017543859649122,-0.24561403508771928,-0.8289473684210527,-0.2719298245614035,-0.9385964912280702
0,0.0,0.0,0.21551724137931033,-0.08620689655172414,0.3793103448275862,-0.28879310344827586,0.4698275862068966,-0.4870689655172414,0.4267241379310345,-0.6293103448275862,0.28879310344827586,-0.4698275862068966,0.34913793103448276,-0.6206896551724138,0.3879310344827586,-0.6681034482758621,0.40086206896551724,-0.6594827586206896,0.15086206896551724,-0.521551724137931,0.2025862068965517,-0.7456896551724138,0.23275862068965517,-0.875,0.25862068965517243,-1.0,0.008620689655172414,-0.5387931034482759,0.004310344827586207,-0.7456896551724138,0.008620689655172414,-0.8706896551724138,0.017241379310344827,-0.9698275862068966,-0.13793103448275862,-0.5129310344827587,-0.19827586206896552,-0.6896551724137931,-0.23275862068965517,-0.8146551724137931,-0.25862068965517243,-0.9267241379310345
0,0.0,0.0,0.2245762711864407,-0.08898305084745763,0.3813559322033898,-0.2966101694915254,0.4576271186440678,-0.4872881355932203,0.4067796610169492,-0.6228813559322034,0.288135593220339,-0.4745762711864407,0.3516949152542373,-0.6313559322033898,0.3855932203389831,-0.673728813559322,0.3983050847457627,-0.6652542372881356,0.15254237288135594,-0.5254237288135594,0.2033898305084746,-0.7457627118644068,0.23728813559322035,-0.8771186440677966,0.2669491525423729,-1.0,0.012711864406779662,-0.5338983050847458,0.0,-0.7415254237288136,0.012711864406779662,-0.864406779661017,0.029661016949152543,-0.961864406779661,-0.13135593220338984,-0.5042372881355932,-0.2033898305084746,-0.6864406779661016,-0.24152542372881355,-0.809322033898305,-0.2669491525423729,-0.9152542372881356
0,0.0,0.0,0.21544715447154472,-0.10975609756097561,0.35365853658536583,-0.2967479674796748,0.43089430894308944,-0.4878048780487805,0.3943089430894309,-0.6382113821138211,0.2764227642276423,-0.47560975609756095,0.33739837398373984,-0.6300813008130082,0.3617886178861789,-0.6504065040650406,0.3617886178861789,-0.6341463414634146,0.14227642276422764,-0.5203252032520326,0.21138211382113822,-0.7479674796747967,0.24796747967479674,-0.8780487804878049,0.2804878048780488,-1.0,0.008130081300813009,-0.524390243902439,0.0,-0.7317073170731707,0.012195121951219513,-0.8658536585365854,0.036585365853658534,-0.9715447154471545,-0.13414634146341464,-0.4878048780487805,-0.1951219512195122,-0.6666666666666666,-0.22764227642276422,-0.7886178861788617,-0.25203252032520324,-0.8902439024390244
0,0.0,0.0,0.2222222222222222,-0.10344827586206896,0.36398467432950193,-0.2988505747126437,0.4367816091954023,-0.48659003831417624,0.4061302681992337,-0.6398467432950191,0.2950191570881226,-0.4827586206896552,0.3563218390804598,-0.6475095785440613,0.36015325670498083,-0.6245210727969349,0.3448275862068966,-0.5747126436781609,0.1685823754789272,-0.5325670498084292,0.2413793103448276,-0.7509578544061303,0.27586206896551724,-0.8850574712643678,0.30268199233716475,-1.0,0.034482758620689655,-0.5363984674329502,0.038314176245210725,-0.7432950191570882,0.05747126436781609,-0.8659003831417624,0.08045977011494253,-0.9655172413793104,-0.10727969348659004,-0.5019157088122606,-0.15708812260536398,-0.6781609195402298,-0.19157088122605365,-0.7969348659003831,-0.21455938697318008,-0.9003831417624522
0,0.0,0.0,0.2196969696969697,-0.0946969696969697,0.35984848484848486,-0.2878787878787879,0.42803030303030304,-0.4772727272727273,0.4090909090909091,-0.6325757575757576,0.2803030303030303,-0.4772727272727273,0.3371212121212121,-0.625,0.3446969696969697,-0.6060606060606061,0.3333333333333333,-0.5643939393939394,0.16287878787878787,-0.5303030303030303,0.23106060606060605,-0.7537878787878788,0.2765151515151515,-0.8901515151515151,0.3106060606060606,-1.0,0.026515151515151516,-0.5340909090909091,0.045454545454545456,-0.7462121212121212,0.06818181818181818,-0.8712121212121212,0.0946969696969697,-0.9734848484848485,-0.12121212121212122,-0.4962121212121212,-0.17045454545454544,-0.6818181818181818,-0.20075757575757575,-0.7954545454545454,-0.22348484848484848,-0.8977272727272727
0,0.0,0.0,0.20577617328519857,-0.09386281588447654,0.35018050541516244,-0.2815884476534296,0.4151624548736462,-0.4620938628158845,0.3971119133574007,-0.6064981949458483,0.2851985559566787,-0.4729241877256318,0.34296028880866425,-0.6137184115523465,0.3574007220216607,-0.6064981949458483,0.35379061371841153,-0.5776173285198556,0.16967509025270758,-0.5270758122743683,0.23826714801444043,-0.7509025270758123,0.2779783393501805,-0.8880866425992779,0.3140794223826715,-1.0,0.039711191335740074,-0.5306859205776173,0.06859205776173286,-0.7472924187725631,0.08664259927797834,-0.8736462093862816,0.11191335740072202,-0.9747292418772563,-0.10108303249097472,-0.48736462093862815,-0.15162454873646208,-0.6498194945848376,-0.18772563176895307,-0.7545126353790613,-0.20938628158844766,-0.855595667870036
1,0.0,0.0,0.1686046511627907,-0.22674418604651161,0.313953488372093,-0.5058139534883721,0.3430232558139535,-0.7558139534883721,0.29651162790697677,-1.0,0.06976744186046512,-0.5116279069767442,0.4011627906976744,-0.38953488372093026,0.5058139534883721,-0.3372093023255814,0.5406976744186046,-0.32558139534883723,-0.0872093023255814,-0.3081395348837209,0.32558139534883723,-0.1686046511627907,0.4011627906976744,-0.13953488372093023,0.4011627906976744,-0.13372093023255813,-0.18604651162790697,-0.0872093023255814,0.21511627906976744,0.011627906976744186,0.29651162790697677,0.03488372093023256,0.31976744186046513,0.040697674418604654,-0.22093023255813954,0.10465116279069768,0.06976744186046512,0.18023255813953487,0.18023255813953487,0.18023255813953487,0.22674418604651161,0.18023255813953487
1,0.0,0.0,0.1638418079096045,-0.24293785310734464,0.3163841807909605,-0.5141242937853108,0.3615819209039548,-0.751412429378531,0.3220338983050847,-1.0,0.11299435028248588,-0.5310734463276836,0.5932203389830508,-0.3333333333333333,0.5423728813559322,-0.2824858757062147,0.4011299435028249,-0.327683615819209,-0.05084745762711865,-0.3220338983050847,0.5028248587570622,-0.1016949152542373,0.4124293785310734,-0.0903954802259887,0.2824858757062147,-0.14124293785310735,-0.14124293785310735,-0.0847457627118644,0.3559322033898305,0.0847457627118644,0.288135593220339,0.096045197740113,0.1864406779661017,0.05649717514124294,-0.192090395480226,0.12994350282485875,0.192090395480226,0.2542372881355932,0.1694915254237288,0.24293785310734464,0.07344632768361582,0.21468926553672316
1,0.0,0.0,0.17894736842105263,-0.23157894736842105,0.30526315789473685,-0.5157894736842106,0.32105263157894737,-0.7473684210526316,0.2736842105263158,-1.0,0.09473684210526316,-0.5526315789473685,0.5473684210526316,-0.3736842105263158,0.5052631578947369,-0.28421052631578947,0.3736842105263158,-0.29473684210526313,-0.06315789473684211,-0.35789473684210527,0.45263157894736844,-0.15263157894736842,0.3684210526315789,-0.11578947368421053,0.23157894736842105,-0.1368421052631579,-0.14736842105263157,-0.1368421052631579,0.3263157894736842,0.02631578947368421,0.2631578947368421,0.05789473684210526,0.14210526315789473,0.031578947368421054,-0.18421052631578946,0.07894736842105263,0.18421052631578946,0.18947368421052632,0.14736842105263157,0.2,0.031578947368421054,0.18947368421052632
1,0.0,0.0,0.16417910447761194,-0.23383084577114427,0.2736318407960199,-0.5323383084577115,0.29850746268656714,-0.7661691542288557,0.23880597014925373,-1.0,0.07462686567164178,-0.5671641791044776,0.5074626865671642,-0.3880597014925373,0.472636815920398,-0.2835820895522388,0.34328358208955223,-0.27860696517412936,-0.05472636815920398,-0.373134328358209,0.43781094527363185,-0.17412935323383086,0.3582089552238806,-0.11442786069651742,0.22885572139303484,-0.12437810945273632,-0.12437810945273632,-0.15422885572139303,0.3333333333333333,0.009950248756218905,0.26865671641791045,0.05472636815920398,0.15422885572139303,0.03980099502487562,-0.14925373134328357,0.05472636815920398,0.22388059701492538,0.15422885572139303,0.20398009950248755,0.18407960199004975,0.11442786069651742,0.18407960199004975
1,0.0,0.0,0.16243654822335024,-0.2436548223350254,0.29441624365482233,-0.5279187817258884,0.3248730964467005,-0.7614213197969543,0.28426395939086296,-1.0,0.1065989847715736,-0.5736040609137056,0.5431472081218274,-0.40609137055837563,0.4873096446700508,-0.29949238578680204,0.3553299492385787,-0.30456852791878175,-0.04060913705583756,-0.38071065989847713,0.467005076142132,-0.19289340101522842,0.37055837563451777,-0.1319796954314721,0.24873096446700507,-0.14213197969543148,-0.1116751269035533,-0.15736040609137056,0.3553299492385787,0.0,0.28426395939086296,0.050761421319796954,0.18274111675126903,0.04060913705583756,-0.13705583756345177,0.05583756345177665,0.2436548223350254,0.15228426395939088,0.2131979695431472,0.17766497461928935,0.1116751269035533,0.17258883248730963
1,0.0,0.0,0.21578947368421053,-0.23684210526315788,0.37894736842105264,-0.5263157894736842,0.4263157894736842,-0.7578947368421053,0.4105263157894737,-1.0,0.18947368421052632,-0.6105263157894737,0.6789473684210526,-0.4105263157894737,0.6894736842105263,-0.21052631578947367,0.6105263157894737,-0.14210526315789473,0.05789473684210526,-0.4105263157894737,0.6105263157894737,-0.21578947368421053,0.6105263157894737,-0.042105263157894736,0.5473684210526316,0.04736842105263158,-0.015789473684210527,-0.18947368421052632,0.49473684210526314,-0.015789473684210527,0.5052631578947369,0.11052631578947368,0.45263157894736844,0.1631578947368421,-0.05263157894736842,0.021052631578947368,0.3631578947368421,0.15789473684210525,0.3894736842105263,0.23157894736842105,0.3368421052631579,0.2631578947368421
1,0.0,0.0,0.2215909090909091,-0.22727272727272727,0.4943181818181818,-0.5056818181818182,0.5965909090909091,-0.7556818181818182,0.5625,-1.0,0.35795454545454547,-0.6136363636363636,0.8636363636363636,-0.4147727272727273,0.8863636363636364,-0.24431818181818182,0.7840909090909091,-0.1875,0.2159090909090909,-0.39204545454545453,0.8409090909090909,-0.19886363636363635,0.8068181818181818,-0.045454545454545456,0.6647727272727273,0.011363636363636364,0.13068181818181818,-0.14204545454545456,0.7215909090909091,0.05113636363636364,0.6590909090909091,0.14772727272727273,0.5113636363636364,0.1590909090909091,0.09090909090909091,0.10795454545454546,0.5511363636363636,0.25,0.5227272727272727,0.30113636363636365,0.4147727272727273,0.30113636363636365
1,0.0,0.0,0.2430939226519337,-0.22099447513812154,0.5138121546961326,-0.4972375690607735,0.5966850828729282,-0.7458563535911602,0.5469613259668509,-1.0,0.35359116022099446,-0.6132596685082873,0.850828729281768,-0.4088397790055249,0.8729281767955801,-0.23204419889502761,0.7790055248618785,-0.16574585635359115,0.20994475138121546,-0.39226519337016574,0.8066298342541437,-0.19889502762430938,0.8066298342541437,-0.016574585635359115,0.6961325966850829,0.07734806629834254,0.12154696132596685,-0.14917127071823205,0.7016574585635359,0.049723756906077346,0.6740331491712708,0.17679558011049723,0.5580110497237569,0.22099447513812154,0.08287292817679558,0.09392265193370165,0.5524861878453039,0.2265193370165746,0.574585635359116,0.281767955801105,0.5082872928176796,0.292817679558011
1,0.0,0.0,0.22439024390243903,-0.24878048780487805,0.4195121951219512,-0.5414634146341464,0.47804878048780486,-0.7804878048780488,0.44390243902439025,-1.0,0.2682926829268293,-0.6390243902439025,0.7219512195121951,-0.4682926829268293,0.7463414634146341,-0.28780487804878047,0.6731707317073171,-0.2048780487804878,0.14634146341463414,-0.44878048780487806,0.6780487804878049,-0.28292682926829266,0.6926829268292682,-0.0975609756097561,0.6048780487804878,0.014634146341463415,0.06829268292682927,-0.22926829268292684,0.5804878048780487,-0.08292682926829269,0.5853658536585366,0.05365853658536585,0.5024390243902439,0.12195121951219512,0.03414634146341464,-0.01951219512195122,0.44390243902439025,0.08292682926829269,0.48292682926829267,0.16097560975609757,0.4292682926829268,0.2097560975609756
1,0.0,0.0,0.21390374331550802,-0.22994652406417113,0.48663101604278075,-0.5080213903743316,0.5882352941176471,-0.7540106951871658,0.5240641711229946,-1.0,0.34759358288770054,-0.6310160427807486,0.839572192513369,-0.42245989304812837,0.8288770053475936,-0.2887700534759358,0.7112299465240641,-0.24598930481283424,0.20855614973262032,-0.42245989304812837,0.7807486631016043,-0.23529411764705882,0.7486631016042781,-0.08021390374331551,0.6310160427807486,-0.0106951871657754,0.12834224598930483,-0.18181818181818182,0.7058823529411765,-0.0106951871657754,0.6631016042780749,0.11229946524064172,0.5454545454545454,0.16042780748663102,0.0962566844919786,0.058823529411764705,0.5828877005347594,0.1711229946524064,0.5989304812834224,0.24598930481283424,0.5347593582887701,0.27807486631016043
1,0.0,0.0,0.22043010752688172,-0.22580645161290322,0.521505376344086,-0.4946236559139785,0.6505376344086021,-0.7419354838709677,0.6021505376344086,-1.0,0.41935483870967744,-0.6075268817204301,0.9139784946236559,-0.41935483870967744,0.8655913978494624,-0.3064516129032258,0.7204301075268817,-0.3064516129032258,0.2849462365591398,-0.40860215053763443,0.8655913978494624,-0.21505376344086022,0.7634408602150538,-0.10752688172043011,0.5967741935483871,-0.10215053763440861,0.1989247311827957,-0.17204301075268819,0.7795698924731183,0.0,0.6827956989247311,0.07526881720430108,0.5268817204301075,0.06451612903225806,0.15591397849462366,0.06989247311827956,0.6451612903225806,0.1935483870967742,0.5967741935483871,0.22580645161290322,0.4731182795698925,0.20430107526881722
1,0.0,0.0,0.1926605504587156,-0.26605504587155965,0.3394495412844037,-0.5688073394495413,0.3669724770642202,-0.7935779816513762,0.3165137614678899,-1.0,0.1559633027522936,-0.6467889908256881,0.5871559633027523,-0.47706422018348627,0.536697247706422,-0.3577981651376147,0.41743119266055045,-0.3623853211009174,0.04128440366972477,-0.45871559633027525,0.536697247706422,-0.28440366972477066,0.4724770642201835,-0.18807339449541285,0.3532110091743119,-0.16972477064220184,-0.01834862385321101,-0.25688073394495414,0.45871559633027525,-0.11467889908256881,0.40825688073394495,-0.022935779816513763,0.3119266055045872,0.0,-0.045871559633027525,-0.05963302752293578,0.3394495412844037,0.045871559633027525,0.3256880733944954,0.10091743119266056,0.25229357798165136,0.11467889908256881
1,0.0,0.0,0.225,-0.245,0.5,-0.525,0.6,-0.775,0.55,-1.0,0.395,-0.64,0.845,-0.445,0.785,-0.335,0.645,-0.355,0.275,-0.47,0.785,-0.265,0.7,-0.155,0.55,-0.17,0.195,-0.245,0.72,-0.07,0.64,0.02,0.5,0.01,0.15,-0.015,0.595,0.11,0.55,0.16,0.425,0.15
1,0.0,0.0,0.20642201834862386,-0.26605504587155965,0.3623853211009174,-0.5596330275229358,0.4036697247706422,-0.7889908256880734,0.3669724770642202,-1.0,0.24311926605504589,-0.6238532110091743,0.6605504587155964,-0.44495412844036697,0.573394495412844,-0.3440366972477064,0.44495412844036697,-0.37155963302752293,0.12385321100917432,-0.44954128440366975,0.5963302752293578,-0.2706422018348624,0.47706422018348627,-0.22477064220183487,0.3532110091743119,-0.25688073394495414,0.045871559633027525,-0.25229357798165136,0.5,-0.0871559633027523,0.41743119266055045,-0.05045871559633028,0.3211009174311927,-0.0871559633027523,0.013761467889908258,-0.05963302752293578,0.38990825688073394,0.06422018348623854,0.3532110091743119,0.08256880733944955,0.26605504587155965,0.045871559633027525
